University767,Department14-University0-GraduateStudent84
University365,Department6-University0-GraduateStudent30
University358,Department10-University0-AssociateProfessor3
University879,Department12-University0-AssociateProfessor5
University482,Department6-University0-GraduateStudent29
University152,Department10-University0-AssociateProfessor2
University169,Department14-University0-GraduateStudent83
University249,Department6-University0-GraduateStudent28
University167,Department10-University0-AssociateProfessor1
University495,Department6-University0-GraduateStudent27
University941,Department12-University0-AssociateProfessor4
University207,Department10-University0-AssociateProfessor0
University897,Department14-University0-GraduateStudent82
University26,Department6-University0-GraduateStudent26
University247,Department10-University0-FullProfessor6
University879,Department12-University0-AssociateProfessor3
University954,Department10-University0-FullProfessor5
University128,Department6-University0-GraduateStudent25
University687,Department10-University0-FullProfessor4
University749,Department14-University0-GraduateStudent81
University551,Department6-University0-GraduateStudent24
University992,Department10-University0-FullProfessor3
University166,Department12-University0-AssociateProfessor2
University467,Department10-University0-FullProfessor2
University864,Department6-University0-GraduateStudent23
University810,Department14-University0-GraduateStudent80
University210,Department10-University0-FullProfessor1
University434,Department10-University0-FullProfessor0
University626,Department6-University0-GraduateStudent22
University894,Department12-University0-AssociateProfessor1
University336,Department6-University0-GraduateStudent21
University58,Department1-University0-GraduateStudent109
University874,Department14-University0-GraduateStudent79
University545,Department1-University0-GraduateStudent108
University478,Department6-University0-GraduateStudent20
University301,Department12-University0-AssociateProfessor0
University175,Department12-University0-FullProfessor8
University875,Department1-University0-GraduateStudent107
University679,Department6-University0-GraduateStudent19
University86,Department14-University0-GraduateStudent78
University658,Department1-University0-GraduateStudent106
University397,Department6-University0-GraduateStudent18
University211,Department12-University0-FullProfessor7
University724,Department6-University0-GraduateStudent17
University729,Department1-University0-GraduateStudent105
University806,Department14-University0-GraduateStudent77
University631,Department6-University0-GraduateStudent16
University154,Department1-University0-GraduateStudent104
University717,Department12-University0-FullProfessor6
University992,Department6-University0-GraduateStudent15
University191,Department1-University0-GraduateStudent103
University520,Department14-University0-GraduateStudent76
University156,Department1-University0-GraduateStudent102
University923,Department6-University0-GraduateStudent14
University871,Department12-University0-FullProfessor5
University739,Department6-University0-GraduateStudent13
University521,Department12-University0-FullProfessor4
University88,Department1-University0-GraduateStudent101
University877,Department6-University0-GraduateStudent12
University539,Department1-University0-GraduateStudent100
University542,Department14-University0-GraduateStudent75
University554,Department6-University0-GraduateStudent11
University707,Department14-University0-GraduateStudent74
University357,Department1-University0-GraduateStudent99
University972,Department6-University0-GraduateStudent10
University680,Department12-University0-FullProfessor3
University543,Department1-University0-GraduateStudent98
