Department13-University0-GraduateStudent86,University107
Department0-University0-FullProfessor1,University882
Department14-University0-AssociateProfessor5,University811
Department13-University0-GraduateStudent85,University810
Department14-University0-AssociateProfessor4,University769
Department13-University0-GraduateStudent84,University716
Department0-University0-FullProfessor0,University241
Department13-University0-GraduateStudent83,University774
Department14-University0-AssociateProfessor3,University181
Department14-University0-AssociateProfessor2,University508
Department13-University0-GraduateStudent82,University177
Department14-University0-AssociateProfessor1,University280
Department13-University0-GraduateStudent81,University833
Department14-University0-AssociateProfessor0,University781
Department14-University0-FullProfessor6,University857
Department13-University0-GraduateStudent80,University152
Department14-University0-FullProfessor5,University502
Department13-University0-GraduateStudent79,University334
Department14-University0-FullProfessor4,University214
Department13-University0-GraduateStudent78,University214
Department14-University0-FullProfessor3,University801
Department14-University0-FullProfessor2,University582
Department14-University0-FullProfessor1,University978
Department13-University0-GraduateStudent77,University653
Department14-University0-FullProfessor0,University41
Department13-University0-GraduateStudent76,University227
Department13-University0-GraduateStudent142,University172
Department13-University0-GraduateStudent75,University257
Department13-University0-GraduateStudent141,University796
Department13-University0-GraduateStudent74,University380
Department13-University0-GraduateStudent73,University524
Department13-University0-GraduateStudent72,University664
Department13-University0-GraduateStudent71,University888
Department13-University0-GraduateStudent70,University332
Department13-University0-GraduateStudent69,University946
Department11-University0-GraduateStudent32,University851
Department13-University0-GraduateStudent68,University878
Department11-University0-GraduateStudent31,University427
Department11-University0-GraduateStudent30,University866
Department11-University0-GraduateStudent29,University255
Department13-University0-GraduateStudent67,University639
Department11-University0-GraduateStudent28,University970
Department13-University0-GraduateStudent66,University299
Department11-University0-GraduateStudent27,University260
Department11-University0-GraduateStudent26,University351
Department13-University0-GraduateStudent65,University394
Department11-University0-GraduateStudent25,University264
Department13-University0-GraduateStudent64,University98
Department11-University0-GraduateStudent24,University591
Department11-University0-GraduateStudent23,University515
Department13-University0-GraduateStudent63,University223
Department11-University0-GraduateStudent22,University572
Department13-University0-GraduateStudent62,University903
Department11-University0-GraduateStudent21,University745
Department11-University0-GraduateStudent20,University669
Department13-University0-GraduateStudent61,University403
Department11-University0-GraduateStudent19,University783
Department11-University0-GraduateStudent18,University536
Department13-University0-GraduateStudent60,University748
Department11-University0-GraduateStudent17,University709
Department13-University0-GraduateStudent59,University312
Department11-University0-GraduateStudent16,University209
Department11-University0-GraduateStudent15,University166
Department13-University0-GraduateStudent58,University504
Department11-University0-GraduateStudent14,University27
Department13-University0-GraduateStudent57,University6
Department11-University0-GraduateStudent13,University415
