Department11-University0-GraduateStudent116,University523
Department5-University0-Lecturer0,University892
Department6-University0-AssociateProfessor3,University32
Department11-University0-GraduateStudent115,University317
Department2-University0-Lecturer2,University304
Department5-University0-AssistantProfessor7,University971
Department6-University0-AssociateProfessor2,University251
Department11-University0-GraduateStudent114,University848
Department2-University0-Lecturer1,University652
Department5-University0-AssistantProfessor6,University378
Department11-University0-GraduateStudent113,University400
Department5-University0-AssistantProfessor5,University5
Department2-University0-Lecturer0,University940
Department6-University0-AssociateProfessor1,University493
Department11-University0-GraduateStudent112,University838
Department5-University0-AssistantProfessor4,University932
Department2-University0-AssistantProfessor7,University381
Department11-University0-GraduateStudent111,University1
Department5-University0-AssistantProfessor3,University666
Department6-University0-AssociateProfessor0,University282
Department2-University0-AssistantProfessor6,University286
Department5-University0-AssistantProfessor2,University990
Department11-University0-GraduateStudent110,University371
Department6-University0-FullProfessor9,University693
Department2-University0-AssistantProfessor5,University608
Department5-University0-AssistantProfessor1,University21
Department11-University0-GraduateStudent109,University123
Department2-University0-AssistantProfessor4,University775
Department6-University0-FullProfessor8,University220
Department11-University0-GraduateStudent108,University2
Department5-University0-AssistantProfessor0,University761
Department2-University0-AssistantProfessor3,University42
Department6-University0-FullProfessor7,University444
Department5-University0-AssociateProfessor10,University507
Department2-University0-AssistantProfessor2,University529
Department11-University0-GraduateStudent107,University647
Department6-University0-FullProfessor6,University568
Department2-University0-AssistantProfessor1,University680
Department5-University0-AssociateProfessor9,University853
Department11-University0-GraduateStudent106,University77
Department2-University0-AssistantProfessor0,University419
Department5-University0-AssociateProfessor8,University703
Department6-University0-FullProfessor5,University30
Department2-University0-AssociateProfessor11,University188
Department11-University0-GraduateStudent105,University290
Department6-University0-FullProfessor4,University619
Department5-University0-AssociateProfessor7,University57
Department11-University0-GraduateStudent104,University422
Department2-University0-AssociateProfessor10,University610
Department6-University0-FullProfessor3,University873
Department11-University0-GraduateStudent103,University393
Department5-University0-AssociateProfessor6,University233
Department2-University0-AssociateProfessor9,University401
Department11-University0-GraduateStudent102,University418
Department5-University0-AssociateProfessor5,University455
Department6-University0-FullProfessor2,University589
Department2-University0-AssociateProfessor8,University784
Department2-University0-AssociateProfessor7,University888
Department5-University0-AssociateProfessor4,University499
Department6-University0-FullProfessor1,University903
Department11-University0-GraduateStudent101,University658
Department11-University0-GraduateStudent100,University861
Department2-University0-AssociateProfessor6,University854
Department5-University0-AssociateProfessor3,University504
Department11-University0-GraduateStudent99,University439
Department2-University0-AssociateProfessor5,University829
Department6-University0-FullProfessor0,University84
Department2-University0-AssociateProfessor4,University434
Department5-University0-AssociateProfessor2,University383
