University63,Department14-University0-GraduateStudent11
University127,Department4-University0-AssociateProfessor5
University566,Department8-University0-Lecturer1
University629,Department14-University0-GraduateStudent10
University148,Department5-University0-GraduateStudent102
University497,Department8-University0-Lecturer0
University793,Department14-University0-GraduateStudent9
University616,Department4-University0-AssociateProfessor4
University974,Department5-University0-GraduateStudent101
University438,Department14-University0-GraduateStudent8
University435,Department8-University0-AssistantProfessor10
University746,Department5-University0-GraduateStudent100
University251,Department4-University0-AssociateProfessor3
University439,Department14-University0-GraduateStudent7
University271,Department8-University0-AssistantProfessor9
University233,Department5-University0-GraduateStudent99
University919,Department4-University0-AssociateProfessor2
University314,Department14-University0-GraduateStudent6
University328,Department8-University0-AssistantProfessor8
University820,Department5-University0-GraduateStudent98
University645,Department4-University0-AssociateProfessor1
University188,Department14-University0-GraduateStudent5
University445,Department8-University0-AssistantProfessor7
University978,Department4-University0-AssociateProfessor0
University450,Department5-University0-GraduateStudent97
University842,Department8-University0-AssistantProfessor6
University294,Department14-University0-GraduateStudent4
University815,Department4-University0-FullProfessor6
University407,Department5-University0-GraduateStudent96
University546,Department8-University0-AssistantProfessor5
University11,Department14-University0-GraduateStudent3
University683,Department5-University0-GraduateStudent95
University340,Department8-University0-AssistantProfessor4
University685,Department4-University0-FullProfessor5
University703,Department14-University0-GraduateStudent2
University710,Department5-University0-GraduateStudent94
University179,Department8-University0-AssistantProfessor3
University692,Department4-University0-FullProfessor4
University621,Department14-University0-GraduateStudent1
University683,Department5-University0-GraduateStudent93
University40,Department8-University0-AssistantProfessor2
University184,Department4-University0-FullProfessor3
University695,Department14-University0-GraduateStudent0
University180,Department8-University0-AssistantProfessor1
University872,Department14-University0-Lecturer5
University771,Department5-University0-GraduateStudent92
University599,Department8-University0-AssistantProfessor0
University654,Department4-University0-FullProfessor2
University749,Department14-University0-Lecturer4
University980,Department5-University0-GraduateStudent91
University774,Department8-University0-AssociateProfessor10
University480,Department4-University0-FullProfessor1
University297,Department14-University0-Lecturer3
University5,Department5-University0-GraduateStudent90
University97,Department8-University0-AssociateProfessor9
University854,Department14-University0-Lecturer2
University151,Department5-University0-GraduateStudent89
University579,Department4-University0-FullProfessor0
University926,Department14-University0-Lecturer1
University702,Department8-University0-AssociateProfessor8
University233,Department5-University0-GraduateStudent88
University959,Department3-University0-Lecturer5
University464,Department14-University0-Lecturer0
University968,Department3-University0-Lecturer4
University769,Department5-University0-GraduateStudent87
University657,Department8-University0-AssociateProfessor7
University744,Department14-University0-AssistantProfessor7
University581,Department14-University0-AssistantProfessor6
University381,Department5-University0-GraduateStudent86
University272,Department3-University0-Lecturer3
University863,Department8-University0-AssociateProfessor6
University550,Department14-University0-AssistantProfessor5
University890,Department8-University0-AssociateProfessor5
